month,prec,temp,precs,temps
jun,0.0660924902230499,0.175667405668555,FALSE,FALSE
jul,0.0156450668365391,0.0385306900125116,FALSE,FALSE
aug,0.0619984398381241,-0.0242104049764215,FALSE,FALSE
sep,0.0770843760879186,0.0631037744177594,FALSE,FALSE
oct,0.0963853349958292,-0.127437130529439,FALSE,FALSE
nov,0.0245677764821114,-0.018869792034344,FALSE,FALSE
dec,0.219926667706926,0.0142413725551572,TRUE,FALSE
JAN,0.0682420650681742,-0.274165051012957,FALSE,TRUE
FEB,0.0901378947816744,-0.0932060633243675,FALSE,FALSE
MAR,0.019348775856785,-0.07233140165101,FALSE,FALSE
APR,-0.108746354464406,0.166064319563078,FALSE,FALSE
MAY,-0.0840612603901251,-0.0595742619755058,FALSE,FALSE
JUN,0.049047374696792,0.0219803049855528,FALSE,FALSE
JUL,0.0168105565538979,0.00150319223254988,FALSE,FALSE
AUG,-0.00204662131586414,0.0992705433152091,FALSE,FALSE
SEP,-0.017791983595044,0.0741344441614104,FALSE,FALSE
