month,prec,temp,precs,temps
Jun,0.05,0.04,FALSE,FALSE
Jul,0.01,0,FALSE,FALSE
Aug,0.09,0.06,FALSE,FALSE
Sep,0,0.01,FALSE,FALSE
Oct,0.05,-0.02,FALSE,FALSE
Nov,0.04,0.09,FALSE,FALSE
Dec,0.14,-0.03,TRUE,FALSE
JAN,0.05,-0.13,FALSE,FALSE
FEB,0.07,-0.16,FALSE,TRUE
MAR,0.23,-0.06,TRUE,FALSE
APR,0.23,-0.11,TRUE,FALSE
MAY,0.04,-0.05,FALSE,FALSE
JUN,0.07,0.06,FALSE,FALSE
JUL,0.07,0.08,FALSE,FALSE
AUG,0.04,0.06,FALSE,FALSE
SEP,0,0.06,FALSE,FALSE
