month,prec,temp,precs,temps
jun,-0.0331464852668287,-0.046713674493169,FALSE,FALSE
jul,0.133072673582719,-0.0299231063687769,FALSE,FALSE
aug,0.102789331263736,0.0437403494791998,FALSE,FALSE
sep,0.112783344263926,0.00335203430092003,FALSE,FALSE
oct,0.106696147735655,-0.0672174424012634,FALSE,FALSE
nov,0.146983940953448,-0.144055958440108,FALSE,FALSE
dec,0.150967205060452,0.0588561083837802,FALSE,FALSE
JAN,0.128057498036947,0.0168539693975428,FALSE,FALSE
FEB,0.197868946367513,-0.0458043143831262,TRUE,FALSE
MAR,0.190084241740582,0.0284065547458337,TRUE,FALSE
APR,0.163127986810049,-0.121530857560301,FALSE,FALSE
MAY,0.0234316539367828,-0.0179309140509459,FALSE,FALSE
JUN,-0.0334701262729104,-0.092139018234757,FALSE,FALSE
JUL,0.145643053048147,-0.089890467292645,FALSE,FALSE
AUG,0.201114634929654,0.015829476666248,TRUE,FALSE
SEP,-0.00348339332111336,-0.0127321818585559,FALSE,FALSE
