month,prec,temp,precs,temps
jun,-0.00592150814334811,-0.0702793686840686,FALSE,FALSE
jul,-0.00214653162105851,-0.223715457667095,FALSE,TRUE
aug,0.0379534009945591,-0.196620862881092,FALSE,TRUE
sep,0.0631226227132934,-0.0984931307482063,FALSE,FALSE
oct,-0.105363210367247,-0.209300162171448,FALSE,TRUE
nov,0.0599323752119842,-0.0922152369076407,FALSE,FALSE
dec,-0.0037674963529241,0.108848525056879,FALSE,FALSE
JAN,0.0118762206466907,-0.0154093625385146,FALSE,FALSE
FEB,-0.0631628178876551,-0.0605287873446997,FALSE,FALSE
MAR,-0.104432511103864,-0.0279527127756997,FALSE,FALSE
APR,0.0326601122931875,0.114973430228062,FALSE,FALSE
MAY,-0.00510781302455801,0.155585815194226,FALSE,FALSE
JUN,0.0723274036792587,-0.0946585452876715,FALSE,FALSE
JUL,0.0613385031583405,-0.00920215239557299,FALSE,FALSE
AUG,-0.0153884550574278,0.0245843671067949,FALSE,FALSE
SEP,-0.0813556223360359,0.00786659660546003,FALSE,FALSE
