month,prec,temp,precs,temps
jun,0.053873270625118,-0.174916551700727,FALSE,TRUE
jul,0.0879843706521327,-0.0429183677669734,FALSE,FALSE
aug,0.168447233850932,-0.110845489172016,FALSE,FALSE
sep,0.00843026396465844,-0.239037795447814,FALSE,TRUE
oct,0.0136944114216283,-0.159268908268228,FALSE,FALSE
nov,0.146609298460538,-0.089220161828177,FALSE,FALSE
dec,0.0917252607495079,0.0415974676703653,FALSE,FALSE
JAN,0.167685527978336,0.0423096821798468,TRUE,FALSE
FEB,0.042806673955716,0.184181994822792,FALSE,FALSE
MAR,0.0827941187641811,-0.0116259476405125,FALSE,FALSE
APR,-0.0790556514712092,0.0148418559363715,FALSE,FALSE
MAY,0.0565084049515508,-0.0590777764185876,FALSE,FALSE
JUN,0.0145456031677013,-0.241554107101105,FALSE,TRUE
JUL,0.0788607639624629,-0.138252770580655,FALSE,TRUE
AUG,-0.0038659864547082,-0.0336834270233064,FALSE,FALSE
SEP,-0.0323543739434384,0.0464870469359551,FALSE,FALSE
