month,prec,temp,precs,temps
jun,-0.00265598316729243,0.190985377469671,FALSE,FALSE
jul,-0.0115354416029895,0.0863074829602389,FALSE,FALSE
aug,0.118330268258421,0.0634947788282011,FALSE,FALSE
sep,0.105608650142775,0.0796202149165529,FALSE,FALSE
oct,-0.0247937895914524,-0.0831617928471505,FALSE,FALSE
nov,0.112947871606342,0.164253300540366,FALSE,FALSE
dec,0.0767197999154073,-0.0571502905495659,FALSE,FALSE
JAN,-0.0112138852597904,-0.0708704355184251,FALSE,FALSE
FEB,0.0918155041505365,-0.0526016800845645,FALSE,FALSE
MAR,0.0979357876130727,-0.0121538485745992,FALSE,FALSE
APR,0.111666396790299,0.00795293087604912,FALSE,FALSE
MAY,0.140296017404195,-6.75645214146124e-05,FALSE,FALSE
JUN,0.251373020117061,0.177385485668812,TRUE,TRUE
JUL,4.16677458874176e-05,0.0555261973709255,FALSE,FALSE
AUG,0.100056211960554,0.139236137513009,FALSE,TRUE
SEP,0.108263980127471,0.0561618291777892,FALSE,FALSE
