month,prec,temp,precs,temps
jun,-0.105354968541665,0.00110651951969547,FALSE,FALSE
jul,0.0464050765674128,0.0703603842590176,FALSE,FALSE
aug,0.102248911074644,0.0268227305785892,FALSE,FALSE
sep,-0.0965156690941887,-0.10166406245227,FALSE,FALSE
oct,0.128557068724465,-0.0729579861130995,FALSE,FALSE
nov,0.276355874309456,-0.0148024589491968,TRUE,FALSE
dec,0.257762481181939,-0.0572728791962851,TRUE,FALSE
JAN,0.145551657783205,0.0577963323380172,FALSE,FALSE
FEB,0.124842113361785,0.0342422778006276,FALSE,FALSE
MAR,0.146691024981245,0.0906337342072834,FALSE,FALSE
APR,0.00728083346338682,-0.0443080381111343,FALSE,FALSE
MAY,-0.0688490413466563,-0.226006892753337,FALSE,TRUE
JUN,-0.0117490837281687,-0.168113366079242,FALSE,FALSE
JUL,0.160696954287211,0.158061289326312,TRUE,FALSE
AUG,0.132853367828401,0.166143343475229,FALSE,TRUE
SEP,-0.0500257781400969,-0.0578225245266488,FALSE,FALSE
