month,prec,temp,precs,temps
jun,0.0668041497746738,-0.064670889859517,FALSE,FALSE
jul,0.121498745026556,-0.164895336338946,FALSE,FALSE
aug,0.00323359413773089,-0.0606586457555868,FALSE,FALSE
sep,0.0238583439627885,-0.071118886267928,FALSE,FALSE
oct,0.118422184375811,-0.210291548829987,FALSE,TRUE
nov,-0.0203992385611879,0.0106065875160085,FALSE,FALSE
dec,-0.00398223213231316,0.0845149334329241,FALSE,FALSE
JAN,0.0801296301395826,0.134543970007545,FALSE,FALSE
FEB,0.0354564024644247,0.11280710699664,FALSE,FALSE
MAR,-0.117880964717975,0.0504328421080749,FALSE,FALSE
APR,-0.0345517709160818,0.035523181491636,FALSE,FALSE
MAY,0.100754079322671,-0.0514719635734769,FALSE,FALSE
JUN,-0.0562178407735021,-0.0458271967035616,FALSE,FALSE
JUL,0.0194133833440315,-0.169451514318479,FALSE,TRUE
AUG,-0.0525107196366301,-0.0367278999530705,FALSE,FALSE
SEP,-0.103518429646388,0.0495786910311923,FALSE,FALSE
