month,prec,temp,precs,temps
jun,-0.0520459987401315,0.0250125526276416,FALSE,FALSE
jul,0.093925399986159,-0.00812996356396061,FALSE,FALSE
aug,0.13659609321346,-0.14224650915359,FALSE,FALSE
sep,-0.0572716441531878,0.262124410416359,FALSE,TRUE
oct,-0.0356950013414008,0.0247099248535108,FALSE,FALSE
nov,-0.0956871545459486,0.0626676580097175,FALSE,FALSE
dec,0.098123817941743,-0.0787702090817872,FALSE,FALSE
JAN,0.0736075992600172,0.0502568591785181,FALSE,FALSE
FEB,0.0681501342631047,-0.0753782636141334,FALSE,FALSE
MAR,-0.0392197860578461,0.0539049010801439,FALSE,FALSE
APR,-0.0844092260128619,0.0254761475284328,FALSE,FALSE
MAY,0.138453909923577,0.00944005231061971,FALSE,FALSE
JUN,0.230938538059108,-0.0385052278997034,TRUE,FALSE
JUL,0.196739395897305,-0.0225555376487441,TRUE,FALSE
AUG,-0.0512148979760368,0.0307048486336632,FALSE,FALSE
SEP,-0.0153228721715832,0.0720859294055619,FALSE,FALSE
