month,prec,temp,precs,temps
jun,0.0611203311197076,0.145751088430132,FALSE,FALSE
jul,-0.0398235752191274,-0.12779407281266,FALSE,FALSE
aug,0.0259180908795404,0.0586900503777598,FALSE,FALSE
sep,-0.00753783501437187,-0.0369694960272918,FALSE,FALSE
oct,-0.0410125206011921,-0.12311645758399,FALSE,FALSE
nov,-0.151631982995795,-0.121070861057922,FALSE,FALSE
dec,-0.0284781392463001,-0.014041340038985,FALSE,FALSE
JAN,-0.10523787427665,0.100655940712465,FALSE,FALSE
FEB,-0.04301207383545,0.0442724577373228,FALSE,FALSE
MAR,-0.201091144895115,0.0718945384977363,FALSE,FALSE
APR,-0.0730362911953836,-0.162331656526256,FALSE,FALSE
MAY,-0.167048366364762,0.021231755443671,FALSE,FALSE
JUN,-0.000169546524142037,0.120166146745662,FALSE,FALSE
JUL,-0.0498645777211443,-0.245081568607781,FALSE,TRUE
AUG,0.0180764742478414,0.0609473360950628,FALSE,FALSE
SEP,-0.0753306001181094,-0.044103632141611,FALSE,FALSE
