month,prec,temp,precs,temps
jun,0.0489901477551179,0.0711031862764873,FALSE,FALSE
jul,-0.0592067162403967,-0.000135495303681954,FALSE,FALSE
aug,0.00891854329118532,-0.0420773568980939,FALSE,FALSE
sep,0.04846082750295,0.012933846165675,FALSE,FALSE
oct,-0.00505697743711519,0.132995147329262,FALSE,FALSE
nov,0.0766016670751047,0.152851965052503,FALSE,TRUE
dec,-0.0239795230527786,0.0471756447887043,FALSE,FALSE
JAN,-0.019552527536088,-0.0730978643039979,FALSE,FALSE
FEB,0.0214872803537751,-0.0976025681365921,FALSE,FALSE
MAR,-0.019552996865505,-0.17974294337996,FALSE,FALSE
APR,-0.0068869679911113,-0.134937702277207,FALSE,FALSE
MAY,-0.0654660931851633,0.0758286576832777,FALSE,FALSE
JUN,-0.0155935649768956,0.224894627850717,FALSE,TRUE
JUL,-0.141453566302513,0.166229606048485,FALSE,FALSE
AUG,0.116157432270179,0.0497606874143953,FALSE,FALSE
SEP,-0.0208060018731132,-0.0596156656286362,FALSE,FALSE
