month,prec,temp,precs,temps
jun,0.11939296832739,-0.0229665899620532,FALSE,FALSE
jul,0.0181987518349343,-0.0995811153868219,FALSE,FALSE
aug,0.0429790153926578,-0.121506134974487,FALSE,FALSE
sep,-0.0397081908342821,0.0031485879437767,FALSE,FALSE
oct,-0.0748353839551738,0.0543996849905221,FALSE,FALSE
nov,-0.0956868881834569,0.225235667985666,FALSE,TRUE
dec,-0.280530470019193,-0.141379282349323,TRUE,FALSE
JAN,-0.0534188332727196,0.0607717044591618,FALSE,FALSE
FEB,-0.165505662507359,-0.0198955470816357,FALSE,FALSE
MAR,-0.072724329846849,0.0776048864699767,FALSE,FALSE
APR,0.0818868518498768,0.184057816131467,FALSE,TRUE
MAY,0.00680413038439283,0.0725845273568748,FALSE,FALSE
JUN,-0.0956571916885916,0.154255708859694,FALSE,FALSE
JUL,-0.0742150932903157,0.103628914218314,FALSE,FALSE
AUG,0.0156583676872077,-0.00505514435481936,FALSE,FALSE
SEP,-0.0982142170017858,0.111695251796957,FALSE,FALSE
