month,prec,temp,precs,temps
jun,0.144096523178876,0.01668327392987,FALSE,FALSE
jul,-0.0210577592719702,0.000940126867702146,FALSE,FALSE
aug,-0.0326058928265725,0.00794888446034245,FALSE,FALSE
sep,-0.0630988959780036,-0.0714486356269467,FALSE,FALSE
oct,0.0851420839554019,0.0824663784839313,FALSE,FALSE
nov,0.106267969893673,-0.127208165254104,FALSE,FALSE
dec,0.257150774079775,-0.104628013338437,TRUE,FALSE
JAN,0.160923840631795,-0.100669137878747,TRUE,FALSE
FEB,0.177095963532408,0.0277479035037329,TRUE,FALSE
MAR,0.139812982549343,0.117134208946118,TRUE,FALSE
APR,0.22731386358343,-0.00912298054085595,TRUE,FALSE
MAY,0.203451103532916,-0.158657643123485,TRUE,TRUE
JUN,-0.0153754443875521,0.0180933946079847,FALSE,FALSE
JUL,0.0157158880137529,0.0820209221111012,FALSE,FALSE
AUG,-0.0887009473022087,-0.0888445495705296,FALSE,FALSE
SEP,0.0181870204858656,0.0599580467012167,FALSE,FALSE
