month,prec,temp,precs,temps
jun,0.0540291273861564,-0.0204971163896755,FALSE,FALSE
jul,-0.0607436612623879,-0.0529694630520794,FALSE,FALSE
aug,0.139926390751893,-0.110167937182154,FALSE,FALSE
sep,0.0555272842127597,-9.22016406383836e-05,FALSE,FALSE
oct,0.0970742864516557,-0.118541861122715,FALSE,FALSE
nov,0.154207730154583,0.0437180032152521,TRUE,FALSE
dec,0.0386766567541364,-0.0152509767093007,FALSE,FALSE
JAN,0.160088051518916,0.0485378716051255,FALSE,FALSE
FEB,0.0106821464713456,0.0841694113810017,FALSE,FALSE
MAR,0.0495260034529188,-0.122452581084635,FALSE,FALSE
APR,0.0281705034395305,-0.0562792108648447,FALSE,FALSE
MAY,0.120534858426009,-0.081846230890878,FALSE,FALSE
JUN,0.16840662658101,-0.250692951590368,TRUE,TRUE
JUL,-0.0618123539153636,-0.0771421515461975,FALSE,FALSE
AUG,0.0347474360256487,-0.00251877959897806,FALSE,FALSE
SEP,0.0210401600253896,0.0237084117931535,FALSE,FALSE
