month,prec,temp,precs,temps
Jun,0.28,0.16,FALSE,FALSE
Jul,0.08,0.04,FALSE,FALSE
Aug,0.09,-0.01,FALSE,FALSE
Sep,-0.02,0.01,FALSE,FALSE
Oct,-0.01,-0.01,FALSE,FALSE
Nov,0.05,-0.08,FALSE,FALSE
Dec,0.01,0.03,FALSE,FALSE
JAN,-0.01,-0.02,FALSE,FALSE
FEB,-0.09,0.05,FALSE,FALSE
MAR,0.11,-0.25,FALSE,FALSE
APR,0.04,0.03,FALSE,FALSE
MAY,0.23,0.07,TRUE,FALSE
JUN,0.25,-0.07,FALSE,FALSE
JUL,0.31,-0.08,TRUE,FALSE
AUG,0.01,-0.02,FALSE,FALSE
SEP,0.1,0.09,FALSE,FALSE
