month,prec,temp,precs,temps
jun,0.0549476161170795,0.0815055687275581,FALSE,FALSE
jul,0.00927405410768295,-0.0360634696960519,FALSE,FALSE
aug,0.0897347554710867,-0.063316568117427,FALSE,FALSE
sep,0.105115514616444,-0.0514685547152107,FALSE,FALSE
oct,-0.0920106888002669,-0.0606079317394253,FALSE,FALSE
nov,-0.0431921344536091,0.194280236956898,FALSE,TRUE
dec,-0.208172397978689,0.0969270909585563,TRUE,FALSE
JAN,-0.125099086768651,0.0491612487481624,FALSE,FALSE
FEB,-0.0165002621793806,0.147444014742807,FALSE,FALSE
MAR,-0.195459552438671,0.0316543768907289,TRUE,FALSE
APR,0.0667791088890454,-0.054850257876748,FALSE,FALSE
MAY,0.0932275943031509,-0.0654751635596822,FALSE,FALSE
JUN,0.0824540101663107,-0.0573796692330378,FALSE,FALSE
JUL,0.00274846472487834,0.284895922064941,FALSE,TRUE
AUG,-0.0775900286063424,0.0894110392003287,FALSE,FALSE
SEP,0.00643095021757172,0.0688108887153933,FALSE,FALSE
