month,prec,temp,precs,temps
jun,0.143759996764119,-0.117149686801118,TRUE,FALSE
jul,0.0863716004615885,-0.231209137682547,FALSE,TRUE
aug,0.10432297652003,-0.226872808134519,FALSE,TRUE
sep,0.0544836633969544,-0.0405284921076115,FALSE,FALSE
oct,0.00818422513317359,-0.0495038830732928,FALSE,FALSE
nov,0.0852708340068494,-0.0224460021739329,FALSE,FALSE
dec,0.107288132941224,-0.0408475123691963,FALSE,FALSE
JAN,0.0320849335379893,-0.127587054632686,FALSE,TRUE
FEB,0.0203798446275437,-0.0242455407821935,FALSE,FALSE
MAR,0.0195406406119977,-0.0752252238212936,FALSE,FALSE
APR,0.0697973540976316,-0.0345953865698164,FALSE,FALSE
MAY,0.196983438209226,-0.0889647539554099,TRUE,FALSE
JUN,0.143034995646841,-0.0658178379838619,TRUE,FALSE
JUL,0.0753608351287043,-0.156781416792374,FALSE,TRUE
AUG,-0.0589534215002179,0.00123666843523188,FALSE,FALSE
SEP,9.17744177544235e-05,0.0254226302018257,FALSE,FALSE
