month,prec,temp,precs,temps
jun,0.0882455230919854,0.0615704850632185,FALSE,FALSE
jul,-0.0902398718712306,0.0126494716557552,FALSE,FALSE
aug,0.0311098007211882,0.117844563517619,FALSE,FALSE
sep,0.0721686961085441,0.0980413021583199,FALSE,FALSE
oct,0.02350070143618,0.0906293127458537,FALSE,FALSE
nov,-0.106305612596536,0.1100167395882,FALSE,FALSE
dec,0.0451597665250837,0.07224330965446,FALSE,FALSE
JAN,-0.193378936190744,0.0799584947219155,TRUE,FALSE
FEB,-0.0233876199673786,0.0629479775077664,FALSE,FALSE
MAR,-0.156048785132507,-0.0648402038041464,TRUE,FALSE
APR,-0.176606445644801,-0.0390581303716921,FALSE,FALSE
MAY,0.00405098310597968,0.0203722581690523,FALSE,FALSE
JUN,-0.00941887080290312,0.0364297184350642,FALSE,FALSE
JUL,-0.0695626458555345,0.141268670015199,FALSE,TRUE
AUG,0.0508703810544831,0.213346118752147,FALSE,TRUE
SEP,0.023180999331119,-0.0215414520323781,FALSE,FALSE
