month,prec,temp,precs,temps
jun,0.033066251199071,0.133593396871488,FALSE,FALSE
jul,0.0497673916550884,-0.173456074815071,FALSE,TRUE
aug,0.216317567407777,-0.278557726724406,TRUE,TRUE
sep,0.0579805750908831,0.0937620474420249,FALSE,FALSE
oct,-0.0314841337111682,-0.0351653714634838,FALSE,FALSE
nov,0.0942431717194133,0.0786098880138894,FALSE,FALSE
dec,-0.147627488344567,0.0809076109734016,FALSE,FALSE
JAN,0.00908394608788173,0.0318364808685629,FALSE,FALSE
FEB,0.0393932932076013,0.0113587219136537,FALSE,FALSE
MAR,-0.127514629396751,0.0246455921649554,FALSE,FALSE
APR,0.0423816572568876,0.0284899517882435,FALSE,FALSE
MAY,-0.115977517721383,0.00016917031845054,FALSE,FALSE
JUN,0.0693088105141471,0.0859299686856223,FALSE,FALSE
JUL,0.192316448724756,-0.0985145311965754,TRUE,FALSE
AUG,-0.0484568702004767,0.00616127080016257,FALSE,FALSE
SEP,-0.016686674022094,-0.0520927129782016,FALSE,FALSE
