month,prec,temp,precs,temps
jun,-0.103942731108674,-0.0498624282723784,FALSE,FALSE
jul,0.0774486436357684,-0.0333174450409761,FALSE,FALSE
aug,-0.0153399474018379,-0.0558964156511679,FALSE,FALSE
sep,0.0133362439579128,-0.106756873564569,FALSE,FALSE
oct,0.0512384166492135,-0.0638939951553816,FALSE,FALSE
nov,0.0186766373135407,0.0273131673434766,FALSE,FALSE
dec,-0.170095331363988,0.0633395503233766,FALSE,FALSE
JAN,0.0290652845377437,0.146707414400202,FALSE,FALSE
FEB,-0.0831151106924317,-0.0629439776366995,FALSE,FALSE
MAR,0.119912208374298,0.150490315813588,FALSE,FALSE
APR,0.0534528260609303,0.0719131930279327,FALSE,FALSE
MAY,-0.0271340893977231,0.00864832689212679,FALSE,FALSE
JUN,-0.00658430206130249,-0.078849418244933,FALSE,FALSE
JUL,0.014998492968672,0.00467293000805688,FALSE,FALSE
AUG,-0.111297337442655,0.00259647168633334,FALSE,FALSE
SEP,-0.0110422077172845,-0.0257843968155908,FALSE,FALSE
