month,prec,temp,precs,temps
jun,-0.00175457821172494,-0.10116488284502,FALSE,FALSE
jul,0.0202433775385185,0.0333253885785885,FALSE,FALSE
aug,-0.0528584452622899,-0.238790470318427,FALSE,TRUE
sep,-0.0216173536249841,-0.0977566733543433,FALSE,FALSE
oct,0.0444587619897505,0.216233423188555,FALSE,TRUE
nov,0.0420493550198685,-0.0463868115421625,FALSE,FALSE
dec,0.0574774006514503,0.00672985599380277,FALSE,FALSE
JAN,-0.0920835750176819,0.0721875933561344,FALSE,FALSE
FEB,0.118587508385568,0.0632535922422105,FALSE,FALSE
MAR,-0.00996070759613626,-0.0552925930050362,FALSE,FALSE
APR,-0.0184835541629729,-0.0331796004640242,FALSE,FALSE
MAY,0.0158520998000725,-0.059677740644435,FALSE,FALSE
JUN,-0.0296582345139289,0.0943648286938115,FALSE,FALSE
JUL,0.0961960607748569,0.220198559405643,FALSE,TRUE
AUG,-0.0419919472364473,0.0268645749018598,FALSE,FALSE
SEP,-0.110896311678868,-0.056792890752967,FALSE,FALSE
