month,prec,temp,precs,temps
jun,0.0343960947668121,-0.0669939291770761,FALSE,FALSE
jul,0.0652343874202142,-0.112136863050121,FALSE,FALSE
aug,-0.00484430011045184,-0.0515857881322954,FALSE,FALSE
sep,0.116049081561999,-0.0286753255031342,FALSE,FALSE
oct,0.130855157235538,-0.177424694645644,FALSE,TRUE
nov,0.160554331195037,-0.0687315434564595,TRUE,FALSE
dec,0.137062472470217,0.0330173017141364,TRUE,FALSE
JAN,0.106082860355992,0.026574296563824,FALSE,FALSE
FEB,0.0244999122784286,-0.0487004695428451,FALSE,FALSE
MAR,0.205583765771325,0.0773427019177074,TRUE,FALSE
APR,0.111019202788229,0.0156438458532254,FALSE,FALSE
MAY,0.159724616504295,-0.0306888709943378,FALSE,FALSE
JUN,0.0610274272911983,-0.12587764170601,FALSE,TRUE
JUL,0.178354490951457,-0.0232453417934812,TRUE,FALSE
AUG,-0.137619449681639,-0.00129731234289509,FALSE,FALSE
SEP,0.049696771230206,0.00775253443747789,FALSE,FALSE
