month,prec,temp,precs,temps
jun,-0.0536720230504354,0.0871421640534365,FALSE,FALSE
jul,0.0383472319671018,-0.112657993663505,FALSE,FALSE
aug,0.0176586011433441,-0.0494014109027333,FALSE,FALSE
sep,0.0870620363576496,-0.0847604370076016,FALSE,FALSE
oct,-0.105109433049546,0.0642968618458615,FALSE,FALSE
nov,0.0422293451084396,0.0592090212238099,FALSE,FALSE
dec,0.0447411763169943,0.0817835920017548,FALSE,FALSE
JAN,-0.204454772363116,0.133335760117605,TRUE,FALSE
FEB,-0.0283471783219874,0.0290860291426925,FALSE,FALSE
MAR,0.035204135178249,0.119851899322909,FALSE,FALSE
APR,0.0142269466539526,-0.168059839489771,FALSE,FALSE
MAY,0.0129401412830031,0.0948101474298411,FALSE,FALSE
JUN,-0.0313807961605829,0.196262895983583,FALSE,TRUE
JUL,-0.16413558967455,0.0519117856385673,FALSE,FALSE
AUG,-0.120238914210943,-0.021214983901795,FALSE,FALSE
SEP,-0.0387730475007841,-0.00976618743977775,FALSE,FALSE
