month,prec,temp,precs,temps
jun,0.0153808458950612,-0.0803128009894645,FALSE,FALSE
jul,-0.0864127218284711,0.0505811672514212,FALSE,FALSE
aug,0.119928052082155,-0.0360477288401997,TRUE,FALSE
sep,0.204844829234756,0.0337410738060651,TRUE,FALSE
oct,0.0482924183073283,-0.0392270676336143,FALSE,FALSE
nov,0.19517633922052,-0.0414606072255382,TRUE,FALSE
dec,0.128504645833486,0.124572620588399,FALSE,FALSE
JAN,0.159350301116472,0.101529306190586,TRUE,FALSE
FEB,-0.0730078857379436,0.0200909339235354,FALSE,FALSE
MAR,-0.0398663987782894,-0.156313601532529,FALSE,TRUE
APR,0.0605032894567895,-0.00959053332820336,FALSE,FALSE
MAY,0.0903770097592038,-0.0458068354142307,FALSE,FALSE
JUN,0.0993737668113258,-0.00765264999333165,FALSE,FALSE
JUL,0.0117606167674307,-0.0261584627131457,FALSE,FALSE
AUG,0.0675455202243041,0.0545134969349776,FALSE,FALSE
SEP,0.0783318372308577,0.0763417728321412,FALSE,FALSE
