month,prec,temp,precs,temps
jun,-0.0727123887762524,0.00140470217256791,FALSE,FALSE
jul,0.0306712567604002,0.205326220607636,FALSE,TRUE
aug,-0.00911285292704017,-0.194217930383692,FALSE,FALSE
sep,0.0324188603838223,0.00274041462398885,FALSE,FALSE
oct,-0.116342877597053,-0.00159412508993927,FALSE,FALSE
nov,-0.0560114830846179,0.0840708607690839,FALSE,FALSE
dec,-0.0548556951483055,0.0821972827164177,FALSE,FALSE
JAN,-0.0282101781215817,0.118147597972745,FALSE,FALSE
FEB,-0.140227285057251,0.0722001554623001,FALSE,FALSE
MAR,0.129754983990424,0.0335444560645895,FALSE,FALSE
APR,-0.0865930524976261,0.0446396380377902,FALSE,FALSE
MAY,0.0293140732688716,0.00706513530967741,FALSE,FALSE
JUN,0.0599518829569596,-0.100018327729435,FALSE,FALSE
JUL,0.0212335724313284,-0.0279957409665936,FALSE,FALSE
AUG,-0.0615170485082399,-0.0262971084284423,FALSE,FALSE
SEP,0.0540125040537556,-0.0211491663671525,FALSE,FALSE
