month,prec,temp,precs,temps
jun,-0.219327956564608,-0.0397127898148313,TRUE,FALSE
jul,0.0165615399747741,-0.127400114692253,FALSE,FALSE
aug,0.0555850211148535,0.0560792295876988,FALSE,FALSE
sep,0.0198035577005528,-0.00295287956295132,FALSE,FALSE
oct,0.0231913411698798,0.126109882268631,FALSE,FALSE
nov,0.0163649952154684,-0.0126168611420288,FALSE,FALSE
dec,0.0792764278543919,-0.0795775163195553,FALSE,FALSE
JAN,0.161761701489522,0.0195745293917097,FALSE,FALSE
FEB,0.160644160556819,0.0979437457353264,TRUE,FALSE
MAR,-0.107217596155565,-0.118678426889342,FALSE,FALSE
APR,0.0708053152113474,0.0180486080372008,FALSE,FALSE
MAY,0.0356737714300351,-0.0421128789824238,FALSE,FALSE
JUN,-0.123033394144748,-0.111747806870669,FALSE,FALSE
JUL,-0.0682072527500174,-0.0951019657307553,FALSE,FALSE
AUG,0.0108377119946086,-0.0407008959555848,FALSE,FALSE
SEP,-0.0699289492344935,0.140284664164899,FALSE,FALSE
