month,prec,temp,precs,temps
jun,0.00314564901507935,0.0695966354482345,FALSE,FALSE
jul,0.00246453618260893,-0.1825851651992,FALSE,TRUE
aug,0.0272893685030936,-0.165717586755258,FALSE,TRUE
sep,-0.17010141263702,0.0784549428211539,TRUE,FALSE
oct,-0.00565664381102936,0.0685512332573802,FALSE,FALSE
nov,-0.0972141915233535,0.244295136433792,FALSE,TRUE
dec,-0.0577090758312149,0.00477431820376497,FALSE,FALSE
JAN,-0.0975099174819369,0.0621064847331106,FALSE,FALSE
FEB,-0.0950653635151139,-0.0852645908773791,FALSE,FALSE
MAR,-0.0952309435989942,-0.063591314353274,FALSE,FALSE
APR,-0.0196662161394774,-0.0972664028610986,FALSE,FALSE
MAY,-0.0494269586307069,0.0111480053417663,FALSE,FALSE
JUN,0.0189065053454639,0.0385171567704317,FALSE,FALSE
JUL,-0.0243684135334478,0.0828396340012368,FALSE,FALSE
AUG,-0.0574993640563545,-0.137529913279157,FALSE,FALSE
SEP,-0.050495394410286,-0.0468574241058249,FALSE,FALSE
