month,prec,temp,precs,temps
jun,0.0381346332555115,0.0346808309349055,FALSE,FALSE
jul,0.206615145325351,-0.0784628635981836,TRUE,FALSE
aug,0.0685006888739476,-0.0359680998262844,FALSE,FALSE
sep,-0.0102267857503711,-0.0786569846058411,FALSE,FALSE
oct,0.136680549561906,-0.145224884784093,TRUE,TRUE
nov,0.179349974533906,-0.0671733233393006,TRUE,FALSE
dec,0.234505696703747,-0.00505016665337606,TRUE,FALSE
JAN,0.171991257859927,-0.0519337594646955,TRUE,FALSE
FEB,0.0986806068865936,-0.0835658981612857,FALSE,FALSE
MAR,0.112663055006342,0.00904679829624774,FALSE,FALSE
APR,0.110619526787602,-0.022714058187313,FALSE,FALSE
MAY,0.152620770609204,0.0140587686084726,TRUE,FALSE
JUN,0.0979801435574175,0.00883701313484818,FALSE,FALSE
JUL,0.0298429310708653,-0.0957055376693139,FALSE,FALSE
AUG,0.00115569286784405,-0.0201781655416502,FALSE,FALSE
SEP,-0.0223438101457972,-0.0975986325557598,FALSE,FALSE
