month,prec,temp,precs,temps
jun,0.0852456251202193,-0.015782643745722,FALSE,FALSE
jul,0.108820777925125,0.0467154662685369,FALSE,FALSE
aug,0.148881343948524,-0.101232896552975,FALSE,FALSE
sep,0.160920960115048,-0.162936832429625,TRUE,TRUE
oct,-0.0614755679214334,-0.143367458492316,FALSE,FALSE
nov,0.123996692124666,-0.0104962469330165,FALSE,FALSE
dec,0.0818680661627003,-0.0290049752166637,FALSE,FALSE
JAN,0.0465811383620614,-0.0502766942609612,FALSE,FALSE
FEB,0.0903223337129005,-0.0604578516472173,FALSE,FALSE
MAR,0.00801965732900043,-0.156264271381869,FALSE,FALSE
APR,-0.030357192526569,0.0317271070495619,FALSE,FALSE
MAY,0.0476490617217971,-0.0131872086978633,FALSE,FALSE
JUN,0.151778766348758,-0.0613871749607396,FALSE,FALSE
JUL,0.0401632508405953,0.124233933357289,FALSE,FALSE
AUG,0.105705197069914,-0.0451384587786454,FALSE,FALSE
SEP,0.0139487260189355,-0.0646659523716399,FALSE,FALSE
