month,prec,temp,precs,temps
jun,0.0117250673786357,0.0516995230344392,FALSE,FALSE
jul,-0.0421163992632471,-0.0309824989069682,FALSE,FALSE
aug,0.0917643734723981,-0.0919872302413134,FALSE,FALSE
sep,0.0155914807220532,0.00257341249947214,FALSE,FALSE
oct,-0.0529260252043224,-0.00439363811615797,FALSE,FALSE
nov,0.0721890079755736,0.0261041989554879,FALSE,FALSE
dec,0.127725991407376,-0.166154091629996,FALSE,TRUE
JAN,0.0832928319828442,-0.03497755486747,FALSE,FALSE
FEB,0.102080231483376,-0.0813075061833552,FALSE,FALSE
MAR,0.0557290164567918,-0.114105479790707,FALSE,FALSE
APR,0.1510008234578,-0.0998407974241248,FALSE,FALSE
MAY,-0.0477080568275561,-0.0956993234214289,FALSE,FALSE
JUN,-0.0432582097247418,0.139170277544844,FALSE,FALSE
JUL,0.0818912449641407,0.235421836477673,FALSE,TRUE
AUG,-0.00754891003501536,0.11721288783666,FALSE,FALSE
SEP,0.0166881342245935,-0.0360181691577259,FALSE,FALSE
