month,prec,temp,precs,temps
jun,0.107343223370461,0.0326531897523111,FALSE,FALSE
jul,0.125737992924641,0.0418901421472955,FALSE,FALSE
aug,0.021976695623487,-0.0294476231382862,FALSE,FALSE
sep,0.117654115635282,-0.0128875216314927,FALSE,FALSE
oct,0.0630424729386708,-0.0461635507613346,FALSE,FALSE
nov,-0.137822140525652,0.0550359363026063,FALSE,FALSE
dec,0.0732331030532276,-0.0462716581774208,FALSE,FALSE
JAN,0.169202492158127,-0.0280892404112387,FALSE,FALSE
FEB,0.12930739145231,0.0198540186973797,FALSE,FALSE
MAR,0.0709891519020171,0.0573073544726506,FALSE,FALSE
APR,0.134314721296218,0.111102389503483,FALSE,FALSE
MAY,0.0992465119075917,0.0561200169454704,FALSE,FALSE
JUN,0.343891401144885,-0.0479487878009748,TRUE,FALSE
JUL,0.206788863049007,0.00191290465633277,FALSE,FALSE
AUG,0.101715004924717,0.116888808701826,FALSE,FALSE
SEP,0.150449854649232,0.139314294245879,FALSE,FALSE
