month,prec,temp,precs,temps
jun,-0.0248317563090448,0.0343142273459456,FALSE,FALSE
jul,0.145256615755481,-0.148834225876918,FALSE,FALSE
aug,0.0134671683231867,-0.00153831748779981,FALSE,FALSE
sep,0.0792617955269329,-0.0247904298803876,FALSE,FALSE
oct,0.041867713878181,-0.0279580461780151,FALSE,FALSE
nov,-0.0509255610906525,0.228583294526413,FALSE,FALSE
dec,-0.176362742559133,-0.0232186831925907,FALSE,FALSE
JAN,0.0526856147984457,-0.0254883547090828,FALSE,FALSE
FEB,-0.113331196867979,0.00252556608289472,FALSE,FALSE
MAR,-0.0714084694161375,0.0978039459992048,FALSE,FALSE
APR,-0.0172684106179853,-0.0534149148110483,FALSE,FALSE
MAY,0.0707058233844819,-0.0911671376448882,FALSE,FALSE
JUN,0.0679379331676077,0.136680365160733,FALSE,FALSE
JUL,0.150709672073669,-0.0113967771563496,FALSE,FALSE
AUG,-0.0444606487430986,0.237234791792761,FALSE,TRUE
SEP,-0.00557055306773352,-0.139325448738702,FALSE,FALSE
