month,prec,temp,precs,temps
jun,-0.0149161301412196,-0.00598113163027406,FALSE,FALSE
jul,0.0941316736975285,-0.111065703824134,FALSE,FALSE
aug,-0.130858063782334,-0.0238811906938014,FALSE,FALSE
sep,0.00993303073113835,-0.0612755240661977,FALSE,FALSE
oct,0.0767735517388326,-0.0781694240197051,FALSE,FALSE
nov,0.106229066709991,-0.00979030845191611,FALSE,FALSE
dec,0.151762598540892,0.222557431768513,TRUE,TRUE
JAN,0.0484178789053951,0.187198494008573,FALSE,TRUE
FEB,0.116997931558006,0.211104736663656,FALSE,TRUE
MAR,-0.0532730584799614,0.078359273924487,FALSE,FALSE
APR,0.0569763959837907,-0.0590610218447422,FALSE,FALSE
MAY,0.133451117696211,-0.0616813665496219,FALSE,FALSE
JUN,0.0293957880417408,-0.155124160758591,FALSE,TRUE
JUL,0.159497621496081,-0.0453003710663311,TRUE,FALSE
AUG,0.0205101206791779,0.0435894119560664,FALSE,FALSE
SEP,-0.00606006320740002,-0.00886562892277983,FALSE,FALSE
