month,prec,temp,precs,temps
jun,-0.0516143411252825,0.17670845611975,FALSE,TRUE
jul,0.1165399485183,-0.0995793666421759,FALSE,FALSE
aug,0.115304424840874,-0.136919856116217,FALSE,FALSE
sep,-0.0272304785314485,-0.00329363554692045,FALSE,FALSE
oct,-0.0480952903065524,0.0400094691289841,FALSE,FALSE
nov,0.00380323708637032,-0.0513337408256021,FALSE,FALSE
dec,-0.0139893482839037,0.0501064970606039,FALSE,FALSE
JAN,0.0101022812216967,0.0226889789291208,FALSE,FALSE
FEB,-0.0149514071402584,-0.0827341159160657,FALSE,FALSE
MAR,0.0383474696847562,0.131793107585251,FALSE,FALSE
APR,0.0372525401053205,-0.120821946957901,FALSE,FALSE
MAY,-0.0924089140199039,-0.0276797459713176,FALSE,FALSE
JUN,0.162831205045592,0.0150590979513495,FALSE,FALSE
JUL,0.0956107306166425,-0.0780073331085089,FALSE,FALSE
AUG,-0.00256884123504109,0.00239249845531098,FALSE,FALSE
SEP,-0.130442586892872,-0.0851958163644755,FALSE,FALSE
