month,prec,temp,precs,temps
jun,0.0189248917388573,-0.0500744741979419,FALSE,FALSE
jul,-0.0256809720263798,0.0302244573563397,FALSE,FALSE
aug,-0.0681814311019696,0.147237454175482,FALSE,FALSE
sep,-0.0102489040557343,0.00482578463875938,FALSE,FALSE
oct,0.0522713928167511,0.0704174523840137,FALSE,FALSE
nov,0.0891169904749356,-0.0805240625586085,FALSE,FALSE
dec,0.0986534089382813,-0.0914013024363859,FALSE,FALSE
JAN,0.141789324107926,0.0436307525870384,FALSE,FALSE
FEB,-0.0308140501403005,-0.109583122539821,FALSE,FALSE
MAR,-0.149555085784028,-0.199331415996276,FALSE,TRUE
APR,0.0774409577359413,-0.109563123040693,FALSE,FALSE
MAY,-0.0165722122579259,0.102783867031883,FALSE,FALSE
JUN,-0.050640438875538,0.00855941551648027,FALSE,FALSE
JUL,-0.101157784670522,0.0885959455668406,FALSE,FALSE
AUG,-0.0845166980303014,0.0427809171373043,FALSE,FALSE
SEP,0.011948910374426,0.163204272382374,FALSE,FALSE
