month,prec,temp,precs,temps
jun,0.0921662835382484,0.00160568027677019,FALSE,FALSE
jul,-0.00274364253590558,-0.0698495426485177,FALSE,FALSE
aug,-0.0414958227567972,0.00514967776396601,FALSE,FALSE
sep,0.0410411189150622,0.0994620634322717,FALSE,FALSE
oct,0.0243821740766341,0.155232801988933,FALSE,FALSE
nov,0.119495733792424,-0.00504033200482569,FALSE,FALSE
dec,0.169664166324122,-0.0119536098653659,TRUE,FALSE
JAN,-0.0771363301570399,-0.0568650006341145,FALSE,FALSE
FEB,0.0526857677271916,-0.047225423493644,FALSE,FALSE
MAR,0.058177525928613,-0.100537490315968,FALSE,FALSE
APR,0.015444071470187,-0.101047768184434,FALSE,FALSE
MAY,0.0209655486640724,0.111525633775498,FALSE,FALSE
JUN,-0.190047812787513,0.252502403877929,TRUE,TRUE
JUL,-0.0841737445586059,0.248835140132065,FALSE,TRUE
AUG,0.0852015532057107,0.0746900054354793,FALSE,FALSE
SEP,0.0904989692453369,-0.169137630854847,FALSE,TRUE
