month,prec,temp,precs,temps
jun,-0.056009543481629,-0.0122737986981778,FALSE,FALSE
jul,0.00168447864062533,0.0760088590449945,FALSE,FALSE
aug,0.0967470509065129,-0.000501505020210741,FALSE,FALSE
sep,0.0626837068503302,-0.00241512000067016,FALSE,FALSE
oct,0.176782045564806,-0.109003357303969,TRUE,FALSE
nov,0.0665900567969594,-0.13950266607891,FALSE,FALSE
dec,0.155175506263433,0.0232387138881004,FALSE,FALSE
JAN,0.136081591214077,-0.0534539771261495,FALSE,FALSE
FEB,0.0688789221259822,0.0539404410621904,FALSE,FALSE
MAR,0.0827815466259673,0.0195790108853324,FALSE,FALSE
APR,0.28833762003343,0.0504945928133525,TRUE,FALSE
MAY,0.146088031711109,-0.173454865105803,FALSE,TRUE
JUN,0.0374027519968423,-0.0965650357100614,FALSE,FALSE
JUL,0.135261242093694,-0.046639810508721,FALSE,FALSE
AUG,0.0828904995469525,0.0224453113196664,FALSE,FALSE
SEP,-0.125115766542472,0.0694654035973637,FALSE,FALSE
