month,prec,temp,precs,temps
jun,-0.00938361940195264,-0.0258170497970424,FALSE,FALSE
jul,-0.0111300936446985,-0.0596659265709678,FALSE,FALSE
aug,0.0913347443722293,-0.0975207826335702,FALSE,FALSE
sep,0.121121525383399,0.0869289946497799,FALSE,FALSE
oct,0.210572520145101,-0.196710101188276,TRUE,TRUE
nov,0.0269857330416126,0.0551276525317285,FALSE,FALSE
dec,0.0471372439860256,0.0639840495778346,FALSE,FALSE
JAN,-0.0877080571225299,0.122713455538709,FALSE,FALSE
FEB,0.114240863560314,-0.0107351121455666,FALSE,FALSE
MAR,0.045683789264716,0.136982985372132,FALSE,FALSE
APR,0.153832051012792,0.0864544370159832,FALSE,FALSE
MAY,0.0768798223315083,-0.123235273422962,FALSE,FALSE
JUN,0.244360278645704,-0.10936789862857,TRUE,FALSE
JUL,0.00166107597133356,-0.0529272753242647,FALSE,FALSE
AUG,0.0561807697131621,-0.096368554736136,FALSE,FALSE
SEP,-0.0358409721666546,-0.0164799131781808,FALSE,FALSE
