month,prec,temp,precs,temps
jun,-0.0142752282273857,-0.117081419129118,FALSE,FALSE
jul,0.257802747043761,-0.0355252205491171,TRUE,FALSE
aug,0.134263986340738,-0.151692543017515,FALSE,FALSE
sep,0.174616742689557,-0.210226016244347,FALSE,TRUE
oct,0.0161714247908708,-0.115996011880208,FALSE,FALSE
nov,-0.0491656983757231,0.123009573728035,FALSE,FALSE
dec,-0.0350685948455541,0.0521000595790199,FALSE,FALSE
JAN,0.0932064354861957,0.0208630710635964,FALSE,FALSE
FEB,-0.0254514734667469,-0.0311565365391036,FALSE,FALSE
MAR,0.042717662806166,0.0743062073811329,FALSE,FALSE
APR,-0.02250485313249,0.0740476683609899,FALSE,FALSE
MAY,0.189796396558577,-0.123582140633259,TRUE,FALSE
JUN,0.0200387786042765,-0.187366497092684,FALSE,TRUE
JUL,0.230625308332728,-0.108484674753191,TRUE,FALSE
AUG,0.00616404018171983,0.0692691754483629,FALSE,FALSE
SEP,-0.0383554269881164,-0.0500791641345711,FALSE,FALSE
