month,prec,temp,precs,temps
jun,0.0179929225415558,0.0712014222032522,FALSE,FALSE
jul,-0.0831508751420048,-0.0558443217880087,FALSE,FALSE
aug,0.0311567067801605,-0.0023187761026364,FALSE,FALSE
sep,0.0664183344993763,0.0333526075803977,FALSE,FALSE
oct,0.0401669676450072,-0.218973934093341,FALSE,TRUE
nov,0.0152913015869595,0.0983518450341836,FALSE,FALSE
dec,0.112434463259031,0.0150200213296922,FALSE,FALSE
JAN,0.145742090454837,-0.0894993595423499,TRUE,FALSE
FEB,0.0862151083872272,0.0278546712199275,FALSE,FALSE
MAR,0.0233492585737517,0.0101113801173814,FALSE,FALSE
APR,-0.00089820847225722,-0.170850314565732,FALSE,FALSE
MAY,0.0600696440643586,-0.158225525760615,FALSE,TRUE
JUN,-0.121311613864554,0.222060935042363,FALSE,TRUE
JUL,-0.162023775154861,0.061499303074531,FALSE,FALSE
AUG,-0.117862072633093,0.0521345090273452,FALSE,FALSE
SEP,0.0129189946051343,-0.0198610608343294,FALSE,FALSE
