month,prec,temp,precs,temps
jun,0.0156750100261292,-0.0418378725855037,FALSE,FALSE
jul,0.175676396057779,-0.0930519137931766,FALSE,FALSE
aug,0.189022954588851,-0.159884478227283,FALSE,FALSE
sep,-0.0224776824843706,-0.144114278912241,FALSE,FALSE
oct,-0.00668036031404341,0.029290499004451,FALSE,FALSE
nov,0.127130887704511,0.0738743489932781,FALSE,FALSE
dec,-0.0853924592685709,-0.038087733820959,FALSE,FALSE
JAN,0.0481615452172845,0.0508326812667389,FALSE,FALSE
FEB,-0.0413746301517338,-0.0317172101266523,FALSE,FALSE
MAR,-0.027137820036275,0.0144055602192853,FALSE,FALSE
APR,-0.0876024692105476,0.0260138785985947,FALSE,FALSE
MAY,0.0653505178074611,-0.080910619427478,FALSE,FALSE
JUN,-0.00503969080352351,-0.0830963262759695,FALSE,FALSE
JUL,0.0335126703863646,-0.156835799020447,FALSE,TRUE
AUG,0.0251913129022162,-0.0665300066504751,FALSE,FALSE
SEP,-0.0922056309587605,-0.090664502118117,FALSE,FALSE
