month,prec,temp,precs,temps
jun,0.042022048272842,-0.102183560522321,FALSE,FALSE
jul,0.144468168175818,-0.0583208389742766,FALSE,FALSE
aug,0.163617035193895,-0.116925022516251,FALSE,FALSE
sep,0.0571486129642764,-0.0108724678285708,FALSE,FALSE
oct,0.0456245808147025,0.016679474578131,FALSE,FALSE
nov,0.0733580920324923,-0.0149101419004805,FALSE,FALSE
dec,0.123807605543247,-0.0321691947372571,FALSE,FALSE
JAN,0.18483274559638,0.0617546543218901,TRUE,FALSE
FEB,0.254366121138956,0.135375082129687,TRUE,FALSE
MAR,0.117802330176411,-0.134923095613111,FALSE,FALSE
APR,-0.00471134279953814,-0.0466136516735778,FALSE,FALSE
MAY,0.227304307293275,-0.0647077474965825,TRUE,FALSE
JUN,0.0201435553719261,-0.256059226562934,FALSE,TRUE
JUL,0.142569867926156,-0.104368195271216,FALSE,FALSE
AUG,-0.0387232961163851,-0.0406010938847113,FALSE,FALSE
SEP,-0.0716440870660775,-0.0485247782934043,FALSE,FALSE
