month,prec,temp,precs,temps
jun,-0.130327118138424,0.147102217182757,FALSE,TRUE
jul,0.0272634247701084,-0.121001490019515,FALSE,FALSE
aug,0.0121572910438935,-0.105522697463816,FALSE,FALSE
sep,-0.0136967178896617,-0.0269019278915495,FALSE,FALSE
oct,0.0898328562420384,0.0434090020144879,FALSE,FALSE
nov,0.0833443262666659,0.048480981347931,FALSE,FALSE
dec,-0.0041851861900362,0.000925878981699096,FALSE,FALSE
JAN,-0.214733603672461,-0.11229394792117,TRUE,FALSE
FEB,0.0283081078086721,-0.0951479567140789,FALSE,FALSE
MAR,0.193672315253816,-0.0950515059768576,FALSE,FALSE
APR,-0.152810676008961,0.00605923819862334,FALSE,FALSE
MAY,-0.0970938385643348,0.137935443758223,FALSE,FALSE
JUN,0.0782291304361987,0.0442686826821812,FALSE,FALSE
JUL,0.128930616052107,-0.0295277124283825,FALSE,FALSE
AUG,0.0454934606479327,0.0214582669943981,FALSE,FALSE
SEP,0.102854591764757,0.144254455410738,FALSE,FALSE
