month,prec,temp,precs,temps
jun,0.0869295310617276,-0.19385642419647,FALSE,TRUE
jul,0.114757352279955,-0.0786509861107555,FALSE,FALSE
aug,0.119828173662419,-0.100052882496267,TRUE,FALSE
sep,0.197946095683734,0.00478804143691461,TRUE,FALSE
oct,0.154916563514372,0.00218406556298547,FALSE,FALSE
nov,0.0905251590043635,-0.0594432362096044,FALSE,FALSE
dec,0.0825790080111897,0.068810289125328,FALSE,FALSE
JAN,0.162547069199062,-0.10696915348533,TRUE,FALSE
FEB,0.0891763903654507,0.0106013163726571,FALSE,FALSE
MAR,-0.0266508669066173,0.0407206090198417,FALSE,FALSE
APR,0.0130109716114079,0.0899244482907255,FALSE,FALSE
MAY,0.100998113804307,-0.0504119105418588,FALSE,FALSE
JUN,0.134398146188552,-0.18454674874019,FALSE,TRUE
JUL,0.139068478282274,0.0416015264592264,FALSE,FALSE
AUG,0.0615173923682399,-0.0996691660198001,FALSE,FALSE
SEP,0.0920433976780304,0.0681663467510144,FALSE,FALSE
