month,prec,temp,precs,temps
jun,0.0667395813632621,-0.0336318977590972,FALSE,FALSE
jul,0.0783766368223737,-0.221176515519004,FALSE,TRUE
aug,0.15645604771515,-0.225807803989816,FALSE,TRUE
sep,0.11220387811579,-0.0764841185432018,FALSE,FALSE
oct,-0.0357875611967576,0.0683185671427999,FALSE,FALSE
nov,-0.167137013918068,0.15031768604613,TRUE,FALSE
dec,-0.107121737703084,0.111992897294978,FALSE,FALSE
JAN,-0.0444611864029372,0.0657170751099434,FALSE,FALSE
FEB,-0.144025619627744,-0.0469508004832899,FALSE,FALSE
MAR,-0.0604236301265865,0.0557616981617559,FALSE,FALSE
APR,-0.137637860474155,0.116860387848386,FALSE,FALSE
MAY,-0.103812546971234,0.230629853431096,FALSE,TRUE
JUN,-0.0455962978463115,-0.057594263706763,FALSE,FALSE
JUL,-0.0165577496892315,0.0264754356584671,FALSE,FALSE
AUG,-0.109735256479685,-0.00460218494547333,FALSE,FALSE
SEP,0.0115036933183393,0.00107847052507909,FALSE,FALSE
