month,prec,temp,precs,temps
jun,0.0604616282616507,0.00383157308421694,FALSE,FALSE
jul,0.205383407817527,-0.0914925284768769,TRUE,FALSE
aug,0.0290551725612507,0.0702807534114485,FALSE,FALSE
sep,0.140443976793318,0.0422031168524251,FALSE,FALSE
oct,-0.00622000268000651,0.0166844348355651,FALSE,FALSE
nov,0.185574441992794,-0.091458141436855,TRUE,FALSE
dec,0.117359567475914,0.0248040389913288,FALSE,FALSE
JAN,0.157918336656525,-0.0541551615548218,FALSE,FALSE
FEB,0.155128639996483,-0.010222604949831,TRUE,FALSE
MAR,0.156088157783008,-0.0556080122203534,TRUE,FALSE
APR,0.166209410703474,-0.167474571571931,TRUE,FALSE
MAY,0.169993439673757,-0.0482539127005291,TRUE,FALSE
JUN,-0.0952770556848035,-0.0103940963599647,FALSE,FALSE
JUL,0.207765123729098,-0.0116072621384412,TRUE,FALSE
AUG,0.101037212255858,0.0846053489546676,FALSE,FALSE
SEP,0.0139069465656052,0.0914924025623008,FALSE,FALSE
