month,prec,temp,precs,temps
jun,-0.185037732658539,-0.111749353915941,TRUE,FALSE
jul,0.0759924008832007,-0.0907922826114683,FALSE,FALSE
aug,0.0267164754434339,-0.0523843311882377,FALSE,FALSE
sep,-0.0569014845288917,0.102168618923195,FALSE,FALSE
oct,0.0605888631272027,0.0725910919979187,FALSE,FALSE
nov,0.0678137754580713,-0.0179580611738039,FALSE,FALSE
dec,-0.068148969463039,0.0358031792119109,FALSE,FALSE
JAN,-0.12361069165051,0.0653806908658441,FALSE,FALSE
FEB,0.220156156018449,0.0100310958122542,TRUE,FALSE
MAR,-0.0439186909680613,-0.135856501984178,FALSE,FALSE
APR,0.103282573333993,-0.221793753713407,FALSE,TRUE
MAY,-0.048375282798287,0.0771165779767387,FALSE,FALSE
JUN,-0.0896769227366179,0.254698376298907,FALSE,TRUE
JUL,0.0957974660038184,0.0593537783250342,FALSE,FALSE
AUG,-0.0421698784977293,-0.0623895146558322,FALSE,FALSE
SEP,-0.11443318629245,0.0861779909924463,FALSE,FALSE
