month,prec,temp,precs,temps
jun,0.0868534414823488,0.0974912589392771,FALSE,FALSE
jul,-0.0669107410918158,-0.153588117750631,FALSE,TRUE
aug,-0.0618693399832154,-0.0138379639180807,FALSE,FALSE
sep,0.0337410823548883,0.0899952762960271,FALSE,FALSE
oct,-0.0349029759929602,0.120445043885459,FALSE,FALSE
nov,-0.0464693446767313,-0.0394846214239468,FALSE,FALSE
dec,-0.0697189545364755,-0.0249785771514672,FALSE,FALSE
JAN,0.135289523248065,-0.199145070371914,FALSE,TRUE
FEB,0.0403318806068176,-0.134215777333181,FALSE,FALSE
MAR,0.0662064034460093,-0.122432204216626,FALSE,FALSE
APR,-0.091468003170144,-0.00021284074664037,FALSE,FALSE
MAY,0.127508886219423,-0.0685841536129392,FALSE,FALSE
JUN,0.0579232499582686,0.128064103935717,FALSE,FALSE
JUL,-0.0214705990396044,-0.113141010723039,FALSE,FALSE
AUG,0.169720896688541,0.0660424413737167,TRUE,FALSE
SEP,-0.0264986171754806,0.0988071822100393,FALSE,FALSE
