month,prec,temp,precs,temps
jun,-0.0294729513259382,-0.0603905590312477,FALSE,FALSE
jul,0.0258580597165944,0.115173440308188,FALSE,FALSE
aug,-0.049509515704111,-0.158367711134603,FALSE,TRUE
sep,0.0774219707290763,0.0440100835047589,FALSE,FALSE
oct,-0.0272568198763399,0.0625311594106716,FALSE,FALSE
nov,-0.0464201596848225,0.25289165431318,FALSE,FALSE
dec,0.0587201994208652,0.0493760814616702,FALSE,FALSE
JAN,0.0526142530817039,0.0814162707307963,FALSE,FALSE
FEB,0.0598897607453262,-0.125021643390076,FALSE,FALSE
MAR,-0.0510002587306357,-0.00765354415258402,FALSE,FALSE
APR,0.0268050574323211,0.0449430016864812,FALSE,FALSE
MAY,0.0981803457562895,0.0993424426084297,FALSE,FALSE
JUN,-0.175298982882177,-0.0174145627304668,TRUE,FALSE
JUL,0.025005107894988,0.220748575568923,FALSE,TRUE
AUG,-0.0468514907418749,-0.0956098806695771,FALSE,FALSE
SEP,-0.0288691084969175,0.0551451705054295,FALSE,FALSE
