month,prec,temp,precs,temps
jun,0.0626217109922614,-0.000884020360120239,FALSE,FALSE
jul,0.111140065477522,-0.19912441949169,FALSE,TRUE
aug,0.183821387470472,-0.254895497639958,TRUE,TRUE
sep,0.0248222134047944,-0.0667343082828761,FALSE,FALSE
oct,0.0951655350415745,-0.0441584196239575,FALSE,FALSE
nov,-0.00591281940009393,0.0924858548001068,FALSE,FALSE
dec,-0.0271078312201458,0.0282446999919845,FALSE,FALSE
JAN,0.0206800882324787,0.12082160127761,FALSE,FALSE
FEB,-0.130933238423642,-0.00166432647120518,FALSE,FALSE
MAR,0.00448862976552543,0.0568837291633659,FALSE,FALSE
APR,-0.0881108629979788,0.204481971003521,FALSE,TRUE
MAY,-0.0965792132587728,0.189253579996854,FALSE,FALSE
JUN,-0.17545002363101,-0.0335121429677972,TRUE,FALSE
JUL,0.0807123780638647,-0.0364339226245157,FALSE,FALSE
AUG,0.0257422811365369,-0.0809488848654565,FALSE,FALSE
SEP,-0.0838584587280895,-0.00893782970598532,FALSE,FALSE
