month,prec,temp,precs,temps
Jun,0.02,-0.12,FALSE,FALSE
Jul,0.1,-0.19,FALSE,TRUE
Aug,-0.04,-0.05,FALSE,FALSE
Sep,0.02,-0.09,FALSE,FALSE
Oct,-0.02,0.04,FALSE,FALSE
Nov,-0.02,0.09,FALSE,FALSE
Dec,0.02,-0.01,FALSE,FALSE
JAN,0.01,0.01,FALSE,FALSE
FEB,-0.04,0.03,FALSE,FALSE
MAR,0.07,-0.14,FALSE,FALSE
APR,0.02,-0.07,FALSE,FALSE
MAY,-0.01,-0.03,FALSE,FALSE
JUN,-0.07,0.03,FALSE,FALSE
JUL,0.03,-0.11,FALSE,FALSE
AUG,-0.06,-0.1,FALSE,FALSE
SEP,0.02,-0.08,FALSE,FALSE
