month,prec,temp,precs,temps
jun,-0.0512153999700798,-0.17671417351937,FALSE,TRUE
jul,0.0817481640281722,-0.0215342640221726,FALSE,FALSE
aug,0.0929822081807659,-0.239394402469832,FALSE,TRUE
sep,0.112564058701896,-0.0577744649493672,FALSE,FALSE
oct,0.115789542428861,-0.0522889764998497,FALSE,FALSE
nov,0.088983838306975,0.0436185057430122,FALSE,FALSE
dec,0.0365955651481713,0.105151237817057,FALSE,FALSE
JAN,-0.0512961263917226,-0.0136593455514243,FALSE,FALSE
FEB,0.0149977097309059,-0.0567135462553299,FALSE,FALSE
MAR,-0.0420956991392657,-0.0595415799654311,FALSE,FALSE
APR,0.0584691303064645,0.197116194272301,FALSE,TRUE
MAY,0.202663647483183,-0.112686396027724,TRUE,FALSE
JUN,0.0690390312019954,-0.265724564775909,FALSE,TRUE
JUL,0.253895156074058,-0.0319625426658209,TRUE,FALSE
AUG,-0.139263907297695,-0.143012513413595,FALSE,FALSE
SEP,0.0518060505473493,0.00395714162663426,FALSE,FALSE
