month,prec,temp,precs,temps
jun,-0.0675478336228579,0.062547472122033,FALSE,FALSE
jul,-0.0399969621294016,0.00239530319254691,FALSE,FALSE
aug,0.158099281587447,-0.105881099493531,TRUE,FALSE
sep,-0.0487636966648283,0.150567402403241,FALSE,TRUE
oct,-0.00232387892009694,-0.11480704955534,FALSE,FALSE
nov,0.127611059481915,-0.011338427408155,FALSE,FALSE
dec,0.0662083303156009,0.117877403301318,FALSE,FALSE
JAN,0.00449442379449789,0.160595583166996,FALSE,TRUE
FEB,-0.112959488624439,0.0299792441045218,FALSE,FALSE
MAR,0.0987117254515564,0.147705189264432,FALSE,FALSE
APR,0.115971682342749,0.0411866552770003,FALSE,FALSE
MAY,0.3466080270301,-0.26938347736607,TRUE,TRUE
JUN,0.0349687334749436,-0.0543751573128478,FALSE,FALSE
JUL,0.0588077199546548,-0.139577275714331,FALSE,TRUE
AUG,0.00018908593435302,-0.122097828130768,FALSE,FALSE
SEP,-0.0322702944599889,-0.00795670266580917,FALSE,FALSE
