month,prec,temp,precs,temps
jun,-0.0496605462005062,-0.161174494336935,FALSE,FALSE
jul,-0.0263692629599127,-0.0584403289450424,FALSE,FALSE
aug,-0.00661326725475078,0.00773999425289256,FALSE,FALSE
sep,-0.0328647133042003,0.0100732410750948,FALSE,FALSE
oct,-0.0572753748095741,0.00923216493081786,FALSE,FALSE
nov,-0.136727111624348,0.0722797674305179,FALSE,FALSE
dec,0.0787435609360047,0.0255996866049387,FALSE,FALSE
JAN,0.00720727286302073,0.0319559433250963,FALSE,FALSE
FEB,0.0331024490078991,-0.134799960505425,FALSE,FALSE
MAR,-0.0552462036193144,-0.127974430303072,FALSE,FALSE
APR,-0.0171033309695737,0.0105380407369497,FALSE,FALSE
MAY,0.0903244861267226,-0.0540726978944822,FALSE,FALSE
JUN,-0.127119404630958,-0.160542936450135,FALSE,TRUE
JUL,0.0650344727059756,-0.0799798500762156,FALSE,FALSE
AUG,-0.124686347027669,0.0216321633724936,FALSE,FALSE
SEP,0.0546884201528589,-0.0304407054008513,FALSE,FALSE
