month,prec,temp,precs,temps
jun,-0.0212444116551324,-0.117756914554644,FALSE,FALSE
jul,0.0880842783898016,-0.117176080630873,FALSE,FALSE
aug,-0.0262646259302351,-0.134932603096832,FALSE,FALSE
sep,0.0358261402176111,-0.113265631545582,FALSE,FALSE
oct,-0.0893057013288389,-0.130623569468937,FALSE,FALSE
nov,-0.030119968828526,0.114439252879561,FALSE,FALSE
dec,0.165445658491077,0.203681541654268,FALSE,TRUE
JAN,0.0299908332022305,-0.0359642669251206,FALSE,FALSE
FEB,0.0269071704430801,0.000240969224340206,FALSE,FALSE
MAR,-0.0206192295762519,-0.0599076049427571,FALSE,FALSE
APR,0.0427581137671395,-0.0567795947718477,FALSE,FALSE
MAY,0.106725125523773,-0.123632914400166,FALSE,FALSE
JUN,0.0228500123342663,-0.0858984073876178,FALSE,FALSE
JUL,-0.0266742866899746,0.0107662252460181,FALSE,FALSE
AUG,-0.211990912715373,-0.0551248530887917,TRUE,FALSE
SEP,-0.0313498858035734,0.0591718154579361,FALSE,FALSE
