month,prec,temp,precs,temps
jun,0.0333908485892345,0.0705562300824631,FALSE,FALSE
jul,0.128901750471812,0.00346320020880999,FALSE,FALSE
aug,0.0326872980725947,-0.0529018080037628,FALSE,FALSE
sep,0.0674281669210771,-0.0815143375376864,FALSE,FALSE
oct,0.100376119693255,-0.235534029413423,FALSE,TRUE
nov,0.225594459401413,0.0153522878278833,TRUE,FALSE
dec,0.225167240867153,0.0262561527439183,TRUE,FALSE
JAN,0.18056065440562,-0.0227652095257993,TRUE,FALSE
FEB,0.18659754811369,-0.00753676383179947,TRUE,FALSE
MAR,0.117437294237033,0.0989240732928299,FALSE,FALSE
APR,0.0488597040026055,-0.0572737350065348,FALSE,FALSE
MAY,-0.00405096503662263,-0.10415686993217,FALSE,FALSE
JUN,0.066576270401525,-0.00279690757364231,FALSE,FALSE
JUL,0.335916295792685,-0.0102728162813241,TRUE,FALSE
AUG,0.0737129163311293,-0.0128290998761242,FALSE,FALSE
SEP,-0.0257105956529535,0.00793845772581353,FALSE,FALSE
