month,prec,temp,precs,temps
jun,0.0389295224243351,0.00615315657472724,FALSE,FALSE
jul,0.0393321512772094,-0.162075491508064,FALSE,TRUE
aug,-0.0201720016611843,-0.0448771365766348,FALSE,FALSE
sep,0.0967651167848173,-0.227566329857062,FALSE,TRUE
oct,0.0908803794549592,-0.117999512583402,FALSE,FALSE
nov,0.0690590247958945,-0.110054608364313,FALSE,FALSE
dec,0.058610177373362,0.0577664207161803,FALSE,FALSE
JAN,0.17371719739812,-0.096876730824693,TRUE,FALSE
FEB,0.139164501272885,0.0459534777904792,TRUE,FALSE
MAR,0.098220395297509,0.0696357916562775,FALSE,FALSE
APR,0.215733788471146,-0.0354572972125125,TRUE,FALSE
MAY,0.264003050403649,-0.0621649992149353,TRUE,FALSE
JUN,0.161930003587668,-0.232514286765337,TRUE,TRUE
JUL,0.0797160069954842,-0.0977842669369331,FALSE,FALSE
AUG,-0.0395633494377881,0.0217337574522592,FALSE,FALSE
SEP,0.0290856735703301,-0.065901785983756,FALSE,FALSE
