month,prec,temp,precs,temps
jun,-0.0639555474453988,-0.133990750940957,FALSE,FALSE
jul,-0.241271609572682,-0.0509495769713061,TRUE,FALSE
aug,-0.0145557609503198,0.0296995524608037,FALSE,FALSE
sep,-0.208644646340094,-0.0148087729373471,FALSE,FALSE
oct,0.0854433755645218,0.0333684166482298,FALSE,FALSE
nov,-0.025917125571772,-0.00121393742377033,FALSE,FALSE
dec,-0.105862362393265,0.085176176859806,FALSE,FALSE
JAN,0.228955785197359,0.00689887772576115,TRUE,FALSE
FEB,0.0166096574347699,-0.0422048237142845,FALSE,FALSE
MAR,0.00296263930253258,0.13080318344422,FALSE,FALSE
APR,-0.148399683596798,-0.135819519867764,FALSE,FALSE
MAY,0.0350303254126913,-0.11751039249739,FALSE,FALSE
JUN,0.169167768112932,0.0949656236766809,FALSE,FALSE
JUL,-0.0322633532275238,0.0108497105743829,FALSE,FALSE
AUG,0.0958519688895943,0.111452486135854,FALSE,FALSE
SEP,-0.162145143651247,0.107487788115209,FALSE,FALSE
