month,prec,temp,precs,temps
jun,0.111737885295173,-0.0265898163126416,FALSE,FALSE
jul,-0.0832581765627361,-0.0273733050977106,FALSE,FALSE
aug,-0.0267403245313357,-0.0496723025714856,FALSE,FALSE
sep,-0.0488435488713564,-0.192377727016886,FALSE,TRUE
oct,0.0597679946486013,-0.0548904710663593,FALSE,FALSE
nov,-0.129230955804717,0.06860383951051,FALSE,FALSE
dec,0.0420579267948706,0.138805630840984,FALSE,FALSE
JAN,-0.193324703046645,0.0997660406305458,FALSE,FALSE
FEB,-0.0153240532485461,0.142139004290331,FALSE,FALSE
MAR,-0.000632531222051327,0.161281202561389,FALSE,FALSE
APR,-0.00520135095361721,-0.00957958912972531,FALSE,FALSE
MAY,0.123782041779746,0.0431380658184059,FALSE,FALSE
JUN,0.263726552739313,-0.0432480390997466,TRUE,FALSE
JUL,0.151927703795269,-0.0162362614333391,FALSE,FALSE
AUG,-0.00120384563502191,0.0261995751672379,FALSE,FALSE
SEP,-0.0576511596963265,-0.0449861407720073,FALSE,FALSE
