month,prec,temp,precs,temps
jun,-0.0804250908223487,0.0313752990966308,FALSE,FALSE
jul,-0.0034482408925621,-0.0994504952909696,FALSE,FALSE
aug,0.0685073387468761,-0.147747322649156,FALSE,FALSE
sep,0.0279426807178418,0.0247892145565696,FALSE,FALSE
oct,-0.00325899426112524,-0.0179934094917891,FALSE,FALSE
nov,-0.0151592390533047,-0.107626548311076,FALSE,FALSE
dec,0.0504843327096378,0.16129278351557,FALSE,FALSE
JAN,0.19615487445707,-0.0409466950776153,TRUE,FALSE
FEB,-0.0579461197822809,-0.060799416159051,FALSE,FALSE
MAR,0.246569774218362,0.0636503225671552,TRUE,FALSE
APR,-0.105646079523457,0.064875093858357,FALSE,FALSE
MAY,-0.0462854824811462,0.128269124302365,FALSE,FALSE
JUN,-0.0245497531396332,0.0677906647424188,FALSE,FALSE
JUL,-0.0275777804456603,0.0330204757849834,FALSE,FALSE
AUG,-0.00422240377274388,-0.0394580844024588,FALSE,FALSE
SEP,0.0378658078914061,0.120127153401495,FALSE,FALSE
