month,prec,temp,precs,temps
jun,0.127321060763754,0.0621857993000587,FALSE,FALSE
jul,0.110178330463178,-0.0313508235792523,FALSE,FALSE
aug,-0.142363897317108,-0.0983935642401615,FALSE,FALSE
sep,-0.0571334434671123,-0.0307267773207836,FALSE,FALSE
oct,-0.178404635304788,0.236250533000965,TRUE,TRUE
nov,0.0825385623348323,-0.0198377488914512,FALSE,FALSE
dec,-0.151018867413639,0.0469958859440213,FALSE,FALSE
JAN,0.0871256401487555,-0.0126791832593401,FALSE,FALSE
FEB,0.000199718624300371,-0.172821116237873,FALSE,TRUE
MAR,0.116432831362064,-0.112489368891879,FALSE,FALSE
APR,-0.173223136615706,-0.0671471342076422,TRUE,FALSE
MAY,-0.0171515205908169,0.00652804454650007,FALSE,FALSE
JUN,-0.00438192062450731,0.0707277281990716,FALSE,FALSE
JUL,-0.0210766264706905,0.303615270343309,FALSE,TRUE
AUG,0.0470419719383904,-0.0803436945731999,FALSE,FALSE
SEP,-0.0837542556965458,0.0755897629714894,FALSE,FALSE
