month,prec,temp,precs,temps
jun,0.0746936831653723,0.03025565674081,FALSE,FALSE
jul,-0.0744159170492822,-0.101755163682075,FALSE,FALSE
aug,-0.016436288660713,-0.0308397249225616,FALSE,FALSE
sep,-0.0268488562566992,-0.0846892564927767,FALSE,FALSE
oct,-0.00428280348176061,0.0715741954623227,FALSE,FALSE
nov,0.144141078844691,0.0929508755090994,FALSE,FALSE
dec,0.0513013603467935,-0.0199967629123598,FALSE,FALSE
JAN,-0.0143438204147707,0.117163528074533,FALSE,FALSE
FEB,0.00562077845325333,0.049743018037634,FALSE,FALSE
MAR,0.078617615003069,-0.0575492397352234,FALSE,FALSE
APR,0.0888919616943785,-0.0928730193974794,FALSE,FALSE
MAY,0.125017533402594,0.0455747144072754,FALSE,FALSE
JUN,0.310079196638016,-0.171357825461468,TRUE,TRUE
JUL,-0.021782097584622,-0.023321886712784,FALSE,FALSE
AUG,0.00831952566770362,0.0441725050909868,FALSE,FALSE
SEP,0.0170706492666131,-0.0577959802651728,FALSE,FALSE
