month,prec,temp,precs,temps
jun,0.107281061112565,0.0708469039567684,FALSE,FALSE
jul,-0.0130137574516886,0.0772681951261699,FALSE,FALSE
aug,-0.00367206435431793,0.0325935193667879,FALSE,FALSE
sep,0.129412376596832,0.0392778782223212,FALSE,FALSE
oct,0.0872478403466285,0.173526796493727,FALSE,FALSE
nov,-0.0225804278756267,0.0104461656276619,FALSE,FALSE
dec,0.0468722942452234,0.0106121333093612,FALSE,FALSE
JAN,-0.020119498822959,-0.025566563948288,FALSE,FALSE
FEB,0.0762419378939661,0.0483959842670463,FALSE,FALSE
MAR,-0.193882658732781,-0.0927192992780846,TRUE,FALSE
APR,-0.0670896703938159,-0.0101964033600379,FALSE,FALSE
MAY,0.21478835397724,-0.00290046639521942,TRUE,FALSE
JUN,-0.0290057734458223,-0.0825525996398259,FALSE,FALSE
JUL,-0.0150303983863752,0.0780689877590869,FALSE,FALSE
AUG,-0.0590727098328283,-0.034823111257269,FALSE,FALSE
SEP,-0.0938630688075546,-0.0815039398509089,FALSE,FALSE
