month,prec,temp,precs,temps
jun,0.0528888651018618,0.0866865267255077,FALSE,FALSE
jul,0.0631157692928265,0.0961035633221543,FALSE,FALSE
aug,-0.0219244682456945,0.0171124946800167,FALSE,FALSE
sep,-0.00616145869546673,0.213496068544967,FALSE,TRUE
oct,-0.0894664614811655,0.0387844975083292,FALSE,FALSE
nov,-0.00409584178396062,0.0343144328611958,FALSE,FALSE
dec,-0.0403588226266362,0.0154477547208675,FALSE,FALSE
JAN,0.0961937811800139,0.0030888461309658,FALSE,FALSE
FEB,-0.0610379017067661,-0.0413807215518465,FALSE,FALSE
MAR,0.0594177763237189,-0.037486556245852,FALSE,FALSE
APR,0.109298876598741,0.0120421798024685,FALSE,FALSE
MAY,0.116023765637456,0.133693214951887,FALSE,FALSE
JUN,0.0873565521697464,0.0695729871570191,FALSE,FALSE
JUL,-0.0959835733670126,0.394794833169413,FALSE,TRUE
AUG,0.0775771753939145,0.0431015163375222,FALSE,FALSE
SEP,0.0841649714172822,0.00186200033243659,FALSE,FALSE
